LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
40.10288738228917,1113.304029930262,13.28376926750001,40.750463206158976,1113.304029930262,62.060581321586284,40.28960067978925,20.364192883648073,240.4393839025687,40.691203189592855,235.85925599949317,54.13403540482372,40.34985009094408,24.70120815893389,39.96996655247988,10.392540169596169,39.84392752402281,7.7821514659492355,39.31366098361988,2.2330510998617004,40.05543585498963,11.909532251460965,40.19079060988364,42.73603570434396,1.2401820150996017
40.8565869767761,1038.6959067574253,21.25022204554361,41.49860693658232,1038.6959067574253,112.47742519021557,40.91377485595058,24.560685202438368,420.564973497406,41.110659225338395,443.65818843132837,46.05527732339071,41.22774775078026,60.464840359240036,40.50544016938135,11.650792549396513,40.44334503781997,10.116061473051133,40.05654293085952,3.9383345488907975,39.905250759705545,2.3774519692768723,40.95263532770851,43.285253243680046,1.218005445315205
40.650550028242826,1050.8984078251517,6.298892094956311,41.87324193215322,1938.9346038131805,145.84461529889506,41.90191743972903,115.71873222284952,484.6880620840821,41.31929211371872,409.3713449139002,40.73245447729638,41.241799804828894,34.20713909648221,40.97207988248383,18.8289637674591,40.88676797296131,15.509556772008354,40.57207970200332,6.9482468779734345,40.606169239817355,5.690813095299803,40.77404120266439,43.60328991711775,1.2509736950094743
42.00118726243544,1123.9543096214086,23.147350141711783,42.523864060068476,1123.9543096214086,113.01063620373665,41.89825144282093,19.05830654462657,365.7153386501278,41.9020638379864,336.50073834544366,26.997223241089053,41.71986306866216,17.74672944660737,41.2161731129041,5.721525807281539,41.12518225421201,4.629125062497376,40.969850912188505,3.0171320781782613,41.317578479707116,4.796147141352508,42.139067156609286,44.314337918983306,1.2537417103172044
42.474294730748134,991.8367159647446,57.26179284894312,42.9422581322555,962.9604571454564,257.7503257330891,41.910648442196944,16.504040273253082,497.7980020683504,41.79363467595745,181.3687550379584,18.3173738255823,41.37522764436008,7.011292451924894,41.0423750164359,3.321124111081502,41.079135966866325,3.621669248720124,40.55350719632483,1.0133730026104566,41.231226086606405,3.2761328454005643,42.642682898721574,44.49963294181617,1.304442059111531
41.14072790035864,1143.9968942038518,27.041142026473132,41.81035068394334,1143.9968942038518,163.8197285846229,41.39383938215929,49.68380888756,369.62762477262885,41.14072790035864,315.4318349625132,35.05447106700387,40.44700844238628,7.09616917228972,40.2598940863827,4.714156423239039,40.41892868601692,6.786338513157033,40.298877902807625,4.870372819759114,40.48956183105902,6.037525247538822,41.275724788474285,43.39837533010474,1.2904141796270547
40.96689662642337,1123.4147994528244,28.33769777028833,41.50315904712168,1123.4147994528244,162.25328099927427,40.664157678709344,14.838900638338346,466.5608753403863,40.95801114603337,311.61159094223234,46.24295586476897,40.447448067605045,14.271923466209474,39.88766266506886,4.105446624628995,39.94585057773799,4.677025158971524,39.408221772030174,1.2165224339234542,40.368820035329755,7.149702531038799,41.129950040145395,43.18692163006775,1.3050613497832966
41.896454702621654,1075.0001071255665,33.931028139178856,42.38770116888901,1075.0001071255665,142.01010436949437,41.47701181777405,13.402899361671741,394.4500046706426,41.854128553474034,325.14421392140844,41.566803766191114,41.50967169033378,18.8057114470089,40.709399661037004,3.0356164383707296,40.713280307142035,3.057957820231125,39.94417999622579,0.4960323639893814,41.12934453138108,5.800786055199679,42.04201176417626,44.04750683030225,1.2910269249651576
41.51167434709359,1092.084232440171,22.88778295667857,42.13246248987658,1092.084232440171,116.55663413621996,41.05314088952578,8.119642867928384,298.7331419678584,41.394684587797535,250.9908046553722,21.318620347326103,41.078695985632656,10.298417479239252,40.86206218486814,6.35905832948956,40.40319095078722,2.2075360173207264,39.81276014697347,0.5433976619727228,40.82427383307214,4.701140300219123,41.65837322996053,43.84596242583081,1.3442509380112724
41.27177665178049,967.3493661416901,32.68788537218069,41.775073464276296,964.1140839811158,148.43612783625318,41.03455762926718,19.666520605653353,512.6352483783237,41.30484794365003,350.04706295449495,50.27060315774887,40.76760884946512,14.639524554321149,40.348170560203364,5.6900017251875,40.26673522191207,4.727271423790745,39.94330624169474,2.096109405302124,40.64989292502077,7.8073401224373535,41.44435973040832,43.4775080873066,1.3648692371830142
41.590724110051866,1092.5001088692295,42.743617173704,41.776897490637204,1092.5001088692295,63.30947098970346,41.04500952588946,12.080788148706036,549.1500065022104,41.58925609918353,391.1952819819458,41.098625078248894,40.90904763103978,8.582599065217575,40.24699586520649,1.8688182181465318,40.20758207202024,1.7066845853135524,39.73010489836992,0.5684288242961851,40.91172605977527,8.951034297877039,41.73684241424883,43.67236889485422,1.4218324041034955
41.58887904506693,1090.224001216996,26.93505753858568,42.05473863873328,1090.224001216996,108.58489726263359,41.02994966920608,7.712934073944558,338.2579080540723,41.55526844953135,309.64618031424607,34.379474617786514,41.022129761001295,10.073039733493163,40.401948027535006,2.4713078860115663,40.23263626781063,1.670219820951533,39.77885903052459,0.5544036788518047,40.92545828099614,5.8465160135931376,41.772340369112676,43.84055526579108,1.4103627060707378
41.629067642815045,1035.5690358606378,22.902545021717163,42.28858376860485,1035.5690358606378,137.3105965754456,41.46267356401258,16.188805576019362,386.74054933454585,41.586112366299076,277.7438990824567,27.24160251022865,41.22001917468426,11.725718399429095,40.89401543014203,5.618082537611859,40.12636239488369,0.9580524797418112,40.61371560064301,2.8341110755439516,40.955169882363826,4.852728399091472,41.8062753391616,43.951349252821366,1.3911657018420351
41.32513319837695,1125.4375978633348,18.467696964702988,42.07513909684342,1125.4375978633348,167.7265425535215,41.647135088598475,40.63269116690375,347.20000411133077,41.09538313903782,275.9817976535679,17.572997081113552,40.927403996496956,11.936216689330196,40.727854372654704,7.849691570289218,40.35694366443234,3.3301108856975565,40.32741956408696,2.8090958344148698,40.35161685931306,1.9628919799306928,41.519248508791335,43.733234758047196,1.4136660538076815
41.22558736807048,1077.1525405420593,26.12233982796586,41.89464109987858,1956.42738162185,203.35544851421952,41.36572259186915,37.908561027389844,499.1856588418385,41.401335614522935,241.235209502122,65.28002733698007,41.18131985041159,39.54982476286807,40.752750840675866,15.253361191586196,40.630248580765134,11.544982910287835,40.17464687179345,3.614111808432898,40.564404660882026,5.706099859611876,41.42605637595244,43.53992157557953,1.4213433651156329
41.52520029247414,1102.871533072879,22.11376358236064,42.52431487442973,1102.871533072879,296.4772693259078,41.273253254808246,12.845261692193679,266.3500031540966,41.21870184864968,221.89134483246528,14.668252461787622,40.263615073652616,1.626640575108453,40.18955212265384,1.3966627690699147,40.08639352433186,1.099683976429637,39.64155131896213,0.3771647470798492,40.744136819792104,3.660995453724949,41.70139223318593,43.862214748384105,1.386300190549137
40.92915920043836,997.4655471328476,26.41585071710361,41.274216400332826,997.4655471328476,97.37148820507879,40.26870455571968,6.069738172319819,503.04314217939344,40.53833112569629,357.7028096843904,17.901380885562283,39.983359231018454,5.013310903453708,39.12556385743685,0.7204921697953335,39.27185272581925,1.0126238075254188,38.65020021351304,0.21593628232682668,39.63141494325493,1.3318654237269385,41.161049927648094,43.21033724450202,1.527990752502855
41.80723246040488,1145.0859636812822,25.52670701992545,42.40032325627544,1145.0859636812822,139.62962804164113,41.32326799298212,8.702391739875532,590.4500069918557,41.72871724086469,332.3169760620374,29.742095631047697,41.33445981910776,11.99814604347563,40.57189248938798,2.1218835244853733,40.62229456816482,2.3782801490189067,40.10532185609726,0.6816262824365339,41.04009229316761,4.363697397286646,42.021403549348975,44.08097619670059,1.5076485637013617
41.572034737025966,1075.0001071255665,21.613187810966373,42.13262432803914,1075.0001071255665,100.99664146938015,41.07750040360911,7.1005308540937095,292.8242364283445,41.460400157394425,275.6731491190344,21.48239814801178,41.17341110641611,11.094141746335707,40.79195595017347,4.704161643796699,40.652693396415415,3.4077805978788267,40.13182717311978,0.9755045658842052,40.654399363701145,2.6126633555191368,41.794531278082864,43.92694315604494,1.5797646588079404
40.8756841952744,1154.2785431066093,21.70914262333581,41.327039840341904,1154.2785431066093,102.22680931858166,40.41137257876965,7.836229835648832,300.3129220095296,41.01866660142018,313.29041801768403,50.25642213473648,40.577469263831965,18.19676679818563,39.88861514443539,3.88869096380014,39.78550920541997,3.0557573436217984,39.57832216333614,1.7010263372022068,40.38277959134025,6.9781141248163,41.11872776462842,43.211431109923495,1.5708352622537167
41.50854707340588,1151.9826590124685,18.119267392956672,42.33600337959792,1151.9826590124685,133.55517831470408,41.45320859026069,16.096807626092367,447.3327487477554,41.06417717685472,343.237911016994,7.142241465590451,41.06378000213515,7.1357126674249125,40.45911528703842,1.7870934250431731,40.36621089286868,1.4419739441797117,40.23312689481703,1.0407226563079832,40.113952872808674,0.7303758983484021,41.70720418165821,43.951615173142365,1.5492862612584353
41.009184420647756,1111.3406077174325,18.309580595066677,41.51636985367557,1111.3406077174325,98.04609749555628,40.61071608985327,7.691059546993607,560.806978113833,41.14502852170162,245.03483134061455,41.69548023444922,40.73073666505415,16.061907615428574,40.18038978424505,4.721864725703656,40.14251220492483,4.3117874505340765,39.68718381770912,1.3555270864585702,40.552249003629065,6.393563447370441,41.26761712702589,43.418895588366816,1.6266262608894977
41.535891281097385,1145.0001141007513,14.196619875389494,42.39111096968679,1145.0001141007513,139.36899682686573,41.647123802936356,19.024389138962885,310.1000036719583,41.535891281097385,280.6709508012279,19.451203855075526,41.13213658914409,7.677004469917009,40.70697735504018,2.947477017208393,40.53223347493919,1.9674782935100807,40.3613593907681,1.2566286628861216,40.553946148575676,1.4799253910386456,41.78258583107035,44.06560002277197,1.6313789941925383
41.6119284097775,1099.4253201642937,32.50977449131217,42.18997489066079,1099.4253201642937,195.70656423184533,41.30475341737718,16.73766248153524,765.8824239507919,41.55186324447376,428.92948817669924,45.04545924583118,41.352607469705866,28.615242330284552,40.75235650086653,7.413900367364478,40.657711292551774,5.9816403324409775,40.214105839500384,1.94068667217782,40.87318112069149,5.934968586526053,41.86855506196253,43.82031926609173,1.6369587532976804
41.32136808288367,1134.8818312477251,30.571828176135416,41.94801879591785,1134.8818312477251,179.30626211557794,41.22042863830854,24.932241400575517,704.7903996868498,40.937283895878146,288.8979646954226,17.507245379532808,40.68625129947464,9.85948237931858,40.3925166291849,5.135131300040871,40.03748247273753,2.273016194246212,39.6305600005332,0.8234470132666114,40.348819639156105,3.2588474780085246,41.563696652132016,43.60653514525405,1.6425812964340516
41.78211935024449,1081.8829486643217,21.90088143921491,42.26494754149227,1081.8829486643217,110.88077934859024,41.28542306088614,7.3373862841206785,529.3744172033058,42.047863748175935,238.226636009637,67.26241813739585,41.54639698471533,21.198528387335482,40.856557920440665,4.519911823721673,40.924794034382245,5.269718611540997,40.56204504656286,2.0503013175486733,41.35934986534829,8.273554065297857,42.058606806921155,44.11404735014629,1.712838821465782
41.36570313077594,1073.3050541427147,22.62960346828118,41.920872818873306,1030.9831424006434,116.56663384672454,41.200490308822324,16.113235817387096,445.11504843836036,40.498425048979136,300.00000474963434,4.404791060638911,40.599776285369245,5.580644244173127,40.025680993132326,1.5182322326692153,39.917812575459735,1.1867926915671303,39.19338496855614,0.20945261180591526,39.88049284314384,0.7406378679156559,41.6401740664184,43.72095152405486,1.7184101268132057
41.1785321489801,1120.975791735907,20.47386715358817,41.973208091028866,1120.975791735907,167.53758807192176,41.378729720487,33.39444267104296,347.9000041196208,40.8325049794424,288.45363956990474,12.117391712214475,40.37629599050839,4.2383826034099785,39.90308078145222,1.4567392644744075,39.86816534372689,1.3417498595344342,39.91414403409284,1.4121294334347667,39.88385925413596,1.0387881485608403,41.45209760678507,43.55506871522644,1.7671461732658824
41.93847316916282,1107.9699337437958,18.250107945760924,42.697021391182396,1588.3614314698832,138.05524609196482,41.70808740130885,11.033091144777384,786.8000570181433,42.15128387581206,203.20563627747362,39.29301907688118,41.78016389068298,16.71842702861248,41.463601719134175,8.255838099750322,41.463601719134175,8.239569355071563,40.912913561126615,2.1857018709131264,41.28637608133029,4.066009132299351,42.291426276387135,44.365686043623725,2.126271505718042
41.245901602756035,1149.0424660204005,15.653552861735676,41.91809567798756,1149.0424660204005,83.80393992950134,40.920116483690094,7.4881861153934555,440.8970723125148,41.172591700022934,311.0703279423035,15.057763055063296,40.96061440342767,9.242365992086047,40.479505124213716,3.0862378819810403,40.41118681602035,2.634564543825751,39.87880342913762,0.7521305641485503,40.51760948650377,2.9263132108714367,41.61442820225764,43.74989440588657,2.2729992897189537
41.224308884826854,1096.6101868516987,17.817446750653428,41.7841184168506,1096.6101868516987,107.68742883070855,40.88156599165023,8.5020289015096,415.7083453369737,41.32484079784124,207.88305517740463,37.41600274548024,41.032162301302535,19.176038470426725,40.24208030820692,3.2171173260798542,40.07271071714676,2.185884993623165,39.99194925761002,1.6227284400274986,40.553767809334666,3.806049165181528,41.63428300842948,43.730348016145534,2.2998214606386544
