LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
42.27059907748835,4065.288193090843,136.5006860405433,42.694474995802025,2814.245016725891,570.5765377907625,42.21623000844186,124.6016278878897,362.7307315845485,41.74106537887958,370.33716965915175,63.45012438918235,41.49043261570027,35.80979105107439,41.2458843842418,21.04520485258244,41.213024816543744,19.575473638649488,40.91789037836495,8.942879324546036,41.13820154915893,9.954758023018137,41.25288116178907,43.90069854495779,0.0860077663715487
42.793731061082944,4069.7679969659007,116.17425305917791,43.28496828540131,2732.5585122484954,499.1894379159372,42.64714006585231,86.10148211550604,354.94483448044184,42.139996324527615,401.27999408241516,35.73751983655494,41.67238545501219,12.207081740156784,41.29368745719836,5.191151010717813,41.4231473310138,7.007581458390225,41.11794537789608,3.2818664757678904,41.63263410451693,8.004645929962573,41.79777591560757,44.534465552604935,0.09237685110092496
41.79888216949754,4169.864344847696,68.84869202148386,42.54234988606881,2354.1979170472514,605.9647775482932,42.1405037230082,157.95256269193112,377.49183906115036,41.48059365834028,342.66207424167305,52.58337073882035,41.221881085091646,29.129832131110245,41.05382432495753,20.416495436812838,40.22756338353907,3.0558988961317013,41.07046866967926,19.184148967550907,40.93180044673153,9.343518570598901,40.67865460344679,43.76199842124439,0.06868787062090186
41.46812924490085,4094.032590863728,46.5743510665019,42.0645746024545,2532.0000509351976,306.3082255377676,41.580272052250784,63.39656356797514,393.3209060446125,41.250426552331035,370.0011668659595,46.990558769560614,41.107630932219095,33.8232230170415,40.76201391887858,15.931669021001394,40.76201391887858,15.873863239227227,40.05724193069458,2.8098937428942463,40.683983757696936,7.6559894315064225,40.47966248912076,43.47237203304935,0.09059268611603792
41.73781460153422,4089.272194230098,116.01429322348291,42.113000836175935,2729.0119771551604,456.0345421613845,41.708707278481306,113.40029284276736,282.93561170542597,41.1898197202757,289.67486088120614,54.38468575863994,41.17940087801377,53.38727833925352,40.71193517952532,18.82617464522159,40.66726925505112,17.04614423062962,40.36616961640443,7.616168060643371,40.6098156774342,8.589394986937894,40.67997393504911,43.39756141151287,0.07792365808936591
41.87667627470775,4152.776807101391,70.83225311150885,42.42707490444955,2694.6144779651,418.982800889756,41.66889546042982,46.15580831981637,457.0855934039217,41.35879587599465,431.2422534661721,35.802814405856616,41.17597506294912,23.501541769192535,40.69930698997754,8.186373668223911,40.69930698997754,8.156671359856867,40.15753229399,2.1014423971737006,40.66097021880922,4.310473710113234,40.930426818109886,43.698834763167866,0.1015272367930713
42.70460188745078,4086.069132789524,93.01983842464456,43.27313265674322,3360.0976266723387,417.828054332909,42.44320787517864,52.18762324008683,447.4519670733098,41.875280336969574,348.5220593242278,16.716497079743203,41.49742028620303,7.003017732325206,41.16140559442441,3.269653614164693,41.16140559442441,3.266323922914236,41.149080416081524,3.0796281602225988,41.22922490817531,3.113139640833672,41.700147653073614,44.42681735111989,0.094126215370612
42.6388176297589,4104.492600146994,123.70154046546995,43.202971667460616,3504.4327333563288,585.1807830456685,42.329637050543255,62.254079309884936,380.51999005855276,41.86292149603735,347.56784910684036,26.7448326242267,40.756126743145145,2.0914386589654783,41.04327448186313,4.138543826739531,41.04327448186313,4.131090879795655,41.075459778316066,4.215354255844367,41.163893400266964,4.1442970669769785,41.448441771379905,44.23628472249817,0.0610850213799804
43.17408931138935,4232.047650933879,134.4711431753771,43.668084948605916,3374.5220481177885,626.831516310767,42.586991284083574,36.67208866647135,619.0664576982033,41.45542784091797,300.00000474963434,3.842871895482058,41.45557616701954,3.854243998539319,40.65680797699689,0.6226217979678904,40.38960874395494,0.3370969047965835,40.531512730263685,0.4429863681670673,40.82486853844929,0.6004352261694459,42.14257841419217,44.81338542946453,0.08211066757338364
41.89414209800988,4213.387949148705,62.38078332040537,42.3370986133254,4213.387949148705,288.1202868944417,41.69382889416397,41.35363604317408,406.529488333668,41.41464771122976,356.90367951949514,34.444742026430426,41.24172031641762,23.131060346863734,40.58237569270875,5.29071282598622,40.61064751530379,5.626099649057715,40.37154675444663,2.909952267926817,40.59387746214575,3.124540713944129,40.84271532774369,43.77148086084581,0.07944121020039546
41.959741708630354,4235.286128776869,85.87581016513144,42.44533113677424,3686.6652989698578,267.4598523051077,41.694976879097965,46.75977858065698,515.8790325207451,41.31399315553949,496.9959024844638,19.766083206108373,41.21359808493064,15.686481751403994,40.7583054488583,5.50667929468808,40.7583054488583,5.5059747791608675,40.52301585822492,3.1906755322204288,40.70337257351328,4.758846671192568,40.90908463734557,43.73220281087095,0.08865573180626225
41.89349298954925,4155.718457093353,179.6815864661445,42.220256361855895,2434.252566611218,635.0873203863691,41.45961716920551,69.56709344183504,296.5000059645888,41.02284833391518,360.8289862987052,40.31117099676764,40.761184914686226,22.067950183353247,40.28214450096415,7.6451305644525025,40.28214450096415,7.617391785593027,40.030938065663314,3.8315904995813272,40.45773354659388,6.587856498840427,40.98993652296338,43.31137896450303,0.11201911257354333
41.51256994413816,4227.334561511363,50.26928517224609,42.00473391557694,3124.0997393696694,260.0358052679211,41.12242711335017,21.52464341137084,318.09515078079863,40.61504842324814,299.75460482967117,10.60102013370995,40.71922206038408,13.474767998525401,40.36557153590348,6.230660464013567,40.36557153590348,6.208054046531903,40.008171599100244,2.445314805381107,40.19243612754225,2.4052980158229547,40.662791874935095,43.48365682362854,0.12453734556754552
41.36257944809283,4129.717050398795,54.836104825652846,41.931251701426746,2959.6672353033427,338.39104183104376,41.01757961359828,26.04094642568979,233.63738193182823,40.97375153420497,209.76117988542597,37.303423459354725,40.53155783721401,13.544562868511937,40.34127834609059,9.042229021624893,40.34127834609059,9.077693240790808,39.936361165483646,3.1935102963263238,40.39357144427649,5.889231063281996,40.48366666575273,43.35815591787591,0.11834426488725552
42.11101764323902,4112.93379544489,62.40424697379239,42.704083878416064,2832.815978197481,407.2366664657396,41.9013800471881,40.490451210350365,436.8572189282429,41.38896301969845,276.93096960093015,19.711787789847413,41.172998545716794,11.988408724652553,41.200015246622684,13.318077457407188,41.200015246622684,13.269755728548816,40.75794532883633,4.301027724114828,41.03290016745728,5.213107386400907,41.2339970299769,43.98819308628638,0.11815491169400195
41.787114196734855,4209.1921999258375,98.12815733261769,42.211198359982575,3233.437534195005,524.0483968235324,41.58899028766752,66.0185125750935,225.64310156827358,41.407078611017816,280.76374058461084,82.04748117063149,41.173649200290726,48.27481869680923,40.79063715613084,20.970358788068236,40.69688002057577,16.98194572772748,40.3588792344654,6.666917201672473,40.745742023348534,8.850027150272215,41.04592661502704,43.521905699140966,0.15494832089598454
42.062942664743716,4215.000320165892,51.21942824043554,42.75458130068465,3125.5311251608714,403.2794225921419,41.961480922946755,42.364223706558214,443.3315458585434,41.54904768750069,495.9440792844699,24.99787606482916,40.92723431776137,6.000944270779718,40.83887767163325,5.0513890097267575,40.83887767163325,5.068265669949834,40.93985791768557,5.7684495042122785,40.971311375153824,4.138538493910786,40.520195825914776,43.385162721708696,0.11122061506572103
40.98465007823213,4131.087614429063,53.07601980906665,41.6705982790502,4131.087614429063,428.90050198372495,40.65111045661029,25.777970742689252,303.39459631960614,40.57789072687931,226.8797994419813,34.510321269293044,40.45033012820456,25.868330663714385,40.17871686085737,14.320069863581564,40.0566067602126,10.848383666988477,39.93776691542604,7.371658197203119,39.84165769733548,3.8036974600754303,40.20066157100435,42.98313577585229,0.14662279411503806
42.10559034388931,4054.0183586387348,98.80010599338509,42.68972107667132,4054.0183586387348,403.2906351258515,42.427853287458895,208.7600759896264,512.8818621284246,41.9391450870716,475.69285745284134,71.62129143573526,41.71179580318982,42.43193761017311,41.39404623672624,20.52082538105317,41.408501954459965,21.206066058931352,41.31397973001379,16.83608620364089,41.394671681357714,19.223778241867546,41.15274159816533,43.814158871375646,0.11002023875875083
42.300465702198906,4076.1741369884758,93.64064682331544,42.8689736455469,3932.058274015231,437.6603147525022,41.64598727597493,21.372006222348197,428.9692312778282,41.38855863938704,510.5124218545552,14.478453051186195,41.12166328970166,7.831172898055152,40.50739267985796,1.9300897286786136,40.50739267985796,1.9278277738186056,40.40362758064025,1.4657778120830716,40.57143330810808,1.7475596590767482,41.500249867546216,44.015796559497225,0.14835756473462966
42.04002974224077,4046.789695386067,73.7818216090685,42.69458887483741,4046.789695386067,554.7214929540058,42.03033100326788,75.86242584118219,444.63228967364296,41.570138510554266,418.67211659633017,41.65092289405585,41.478038801528136,33.6918547595682,41.12370663546345,15.554499506425344,40.88215049908881,8.886307028082262,40.80823860046056,6.723394876890067,40.815588004119924,4.400556843103822,41.22065206887917,43.844469948822,0.13682148672894318
42.02017259164719,4050.1788254353296,72.9946508636417,42.52704260951778,2681.4623770176267,390.5957858015448,41.6601795044147,33.502255732067354,346.5795845745461,40.92923660906314,310.94789174664044,9.86101348840141,40.94194431683339,10.15381533245783,40.538595983666006,4.18739794726142,40.538595983666006,4.172204582229791,39.72382562455997,0.573290136125609,40.42503136047209,1.8541710864024177,41.17118324768121,43.82927110753434,0.12695534649447204
42.51095334612753,4176.35817803248,80.6105897388003,42.793249797770855,3050.9922019158253,199.70347069863843,42.29059796509336,50.21741251364254,346.4072951611997,41.77757450164962,330.18253825307653,19.26239642612345,41.37194127031515,7.582865089746133,41.17886881774872,4.914287530669489,40.964187194212826,3.0009939908702927,40.38926898303782,0.7706248521878052,41.12854662579165,3.340934450328632,41.73194178546315,44.399630676644094,0.15406638344635815
41.350708586545316,4056.222851107627,44.808801178645524,42.01003116438877,4056.222851107627,283.34334879209575,41.74661648797041,114.80203381566729,272.56761569862675,41.237810797985404,270.1104317596404,47.88634957790083,41.01270146781768,28.62667680531495,40.67981614252051,13.624341313136842,40.67981614252051,13.658418762154687,40.32785968798336,5.617247505221343,40.584764495467404,7.68274183917056,40.51905608251705,43.45731694827825,0.13864653092653914
41.545974367023774,4150.887800672187,86.00935747825892,42.397711187450966,4150.887800672187,773.198143043971,41.7696317948844,146.4144856525854,368.3400174949725,41.363621581293785,368.29491220746735,71.34405227450453,41.27445908295015,58.26585182985095,40.87070433953807,23.4424327215135,40.87070433953807,23.48902536512661,40.875680337520315,22.345087593379226,40.667641885143034,11.367562331843814,40.73912865030276,43.42110980845121,0.1502908026847941
41.73513068770607,4188.893102770129,64.03913671335202,42.36415179422122,4188.893102770129,453.9171393345637,41.804740856742576,78.97245487739895,340.8736715863725,41.611069570523476,357.6255834227382,80.11694080001782,41.37347965405244,46.61379279702324,41.00363999500632,20.580919914932,40.87598481585045,15.393578956463376,40.926315002883975,15.454316039238947,40.92287040338674,9.863139699097404,40.92484594713447,43.707679244371995,0.13854959419059273
42.41983505633892,4242.8832868095815,78.59401268753446,42.97758139749215,3343.8639043171333,300.2563956237672,42.3705179205977,70.54498611702606,438.00000881083537,41.66995714078167,306.40380430070167,14.786589290834394,41.49481846346758,9.879371865765913,41.15201617813477,4.5079448927822,41.15201617813477,4.506144236526739,40.92109559766857,2.6163370022908627,41.06607137609408,3.480372932326672,41.52830029987357,44.228148442032825,0.12685013807588216
41.75654221450929,4240.00042252247,56.79315963965546,42.300325323381756,4240.00042252247,216.055319389016,41.55681454301113,36.153829983314026,378.2835587319088,41.4072000896133,352.1571706084539,27.633743974661602,41.178814774906,16.332565736613436,40.76930577012077,6.406467866084237,40.67171069347226,5.114034335910336,40.41398430031728,2.7749896694396625,40.37760541745708,2.3733360383807613,40.83681638127235,43.704023054052236,0.118222889825816
41.921965841142985,4207.900481351344,34.142029448577624,42.542019200778405,4207.900481351344,170.73826538721642,41.764824943478494,24.222559834010237,375.9000044512227,41.501963777158586,349.52247429699463,15.569527800023124,41.3329867093749,10.551115411035397,40.581673673029606,1.8983410329593968,40.47413897580135,1.4801276158622128,40.58293423556485,1.832016028127284,40.718051966651615,2.1348897795361417,41.151986344388405,44.0832065605674,0.16317659932195067
42.69551200877977,4227.1778708284255,91.6534746258275,43.177440146873685,3219.663974154621,414.9394723703462,41.844130346368225,13.508120140807645,474.4698862024627,41.254268701666454,230.96243959156726,4.952372520759655,41.08368678088606,3.3437314064349946,40.647144119551015,1.2589035770576535,40.647144119551015,1.255890492433106,40.5372419516728,0.9076510457907648,40.72537019809384,0.9817640456280601,41.95334519103804,44.40890064333579,0.16435171079257893
42.125435877263065,4248.439111457714,52.69772663966123,42.81272287718418,4248.439111457714,409.6364321924913,41.96064316108121,37.662528732692266,426.9296723778737,41.59075208429928,434.26363174088317,24.510687477943968,41.59347380110537,24.786035200291725,41.13857859989936,8.971389833342712,41.09946216712967,8.226059613421473,40.81755025367879,3.877032275517891,40.754292099350046,2.2365350490401825,41.09683973664982,43.844039069604165,0.1874504339876436
