LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.37863018130136,1389.3390730699118,42.61236926307824,41.932487822428186,1388.1832169361892,254.07375923548983,40.97400015335087,17.647441204732075,504.697090713588,40.91971212284757,389.5025365671898,24.670850059263127,40.46029656425331,8.565812331715424,40.018564415277424,3.2336999868742584,39.98289526280875,2.9679182324870066,39.6498425048117,1.2364553146883743,40.1094785159205,2.2928942036213327,41.3259038342376,43.42148405848261,0.7948062837059857
41.70980280432437,1489.9398998903337,27.116519579931825,42.54120416849012,1489.9398998903337,222.11912618922355,41.37439078140301,12.760753284642252,282.6220194561522,41.17460235763932,277.1826814530553,9.549577232683797,40.71494737559354,3.3138218975027924,40.414896348226144,1.6872557733087283,40.12139924028254,0.8572350774660433,39.9630372244506,0.5718374822143367,40.11432739793595,0.6882695250582654,41.63975480967917,43.97112671710428,0.8175540170722226
40.35850955379848,1526.728308111558,14.096012093864253,41.689578069266936,1526.728308111558,132.6145943783523,41.4660686221112,163.01331291998326,296.418363215345,41.095952931622755,338.9411744853632,33.81934685494075,41.18533189554452,41.282595602594704,40.555753292348754,9.31909024453048,40.48891536719986,7.958647610456854,39.95520072293816,2.6624079408206587,40.45193451428367,17.49364593100125,40.175139713138854,43.049538253420884,0.8391590641180733
41.37878143465791,1472.2410308651847,49.62133613353619,41.93612855224504,1472.2410308651847,248.13129542878121,40.39596645091592,5.311750327128773,395.89883472164183,41.18676883653317,477.0570736232216,44.18977875420229,40.54272534439567,10.06808835035865,40.160416566058906,4.2763088230460875,40.03789701745511,3.2332144799062226,39.45635658230272,0.7826867537525369,40.08636452925492,2.5307634216361805,41.33123538329898,43.40330254169741,0.8429908262473685
41.33852166133449,1425.0187916838183,46.55103598119953,41.93452362889286,1425.0187916838183,305.80270614816516,40.80263777002989,14.244114624117644,246.90073023307946,41.19988469700015,235.2443553661488,56.33812543620971,40.90976200249442,29.044218678931646,40.36366818729467,8.545862151759398,40.209026944782096,6.006820312868255,39.883174204687,2.535139717150791,40.53203337289187,7.268437528849237,41.30656589098217,43.392793423935785,0.8316378142262232
41.05392352058037,1472.1691299831366,17.45293788857053,41.72014882566239,1472.1691299831366,93.30459623754578,40.90621257135482,12.517960630396939,229.97263369521903,41.4599738760806,234.55968170331687,51.254038205016116,41.08971667078677,21.899194215299453,40.69573095751928,8.964237799104101,40.49348540401392,5.6351794329614675,39.7019614959609,0.8711563415398075,40.75590270791289,8.787143736198745,40.983887050448224,43.58118746092571,0.84103633685212
41.29214258293742,1427.912909618989,51.735059098500884,42.02946743936892,1427.912909618989,311.14050929244,41.1639893227372,38.61276873633717,247.0602344370576,40.77156960695047,280.0378316910823,17.181407005546557,40.63401314141026,12.537928622479596,40.252418878251966,5.267564879306256,40.2040734183391,4.719018698292559,39.87088627947015,2.1138033065685056,39.99506705265421,2.610414176006105,41.2184099070229,43.34884296324374,0.8442695807873091
41.839372215180155,1468.171177522315,55.769945116301486,42.26394823223804,1468.171177522315,246.88018853097046,41.320858391481984,17.768321102130567,483.87725253657976,41.61978992575747,265.42263608106964,56.06191568451684,41.26977360768635,25.178602169982177,40.70719806913232,7.132570577786533,40.608329990255775,5.70043501296102,39.52414009195614,0.4182135495024125,40.85001435987406,5.7198199978102675,41.79602489774639,43.850915304322854,0.8091567869467784
41.29435689984352,1447.9728942145443,22.316954854027426,41.8998218365885,1447.9728942145443,143.10590187252805,41.626409454408396,50.06621358254342,303.56519843977026,41.83816537988536,298.0895420362728,124.07564387805463,41.52512322090017,60.65219581672322,41.078795734525094,22.39850949735529,40.940638106172976,16.354523043375078,40.526761091850744,5.679949886237098,41.18038666220868,17.15383291893793,41.24549080269749,43.70989936426172,0.808145752037496
41.22780930393989,1494.9427030861884,52.69422278710441,41.85656147027786,1494.9427030861884,246.77131955608195,40.98169189769881,29.973480993779674,291.00663003323035,40.485796176849924,185.90144408658915,10.509566772140456,40.56573259327649,12.656117079847698,40.018230669274715,3.628930692752964,39.84993244089289,2.466090579087621,39.968432028902384,3.1272368680897675,39.88093026122932,2.3707716753686507,41.14898065093232,43.29676449841652,0.834499533459813
40.51651976469047,1502.916643161889,32.80706978741365,41.39185365444422,1502.916643161889,129.85052202275818,40.62509996615007,38.78470550346599,245.4748668233364,40.71795978669928,332.43405381480073,27.504368206276197,40.4143507612644,13.605911539241655,40.03796229086899,5.559403096275465,39.98400653971386,4.894205844705753,39.401257179717604,1.4140966974160107,39.85085933847138,7.075136255647505,40.382749783523096,42.80619058358292,0.8948886140612512
41.421103545209114,1465.7325430679434,30.06105979848512,42.03483546983541,1465.7325430679434,179.22117205406926,41.262925066845106,21.583429868668823,518.7273784587277,41.606996277793826,232.8064300639809,66.8987941609125,41.38362815248493,40.169531077967314,40.878860479104304,12.897851024867315,40.841013227924925,11.857667878759534,40.27544934922752,2.956011353116871,40.81951232502728,7.521384267218185,41.384476819579795,43.71940982264336,0.8544724027496062
41.48060610381223,1451.0893882590783,43.403802856066186,41.98782051528779,1451.0893882590783,232.43881164070226,41.4633059415815,43.85344148829033,414.8290205576085,41.511216966275796,437.0793371356832,77.57201940034348,41.338865981219094,52.1619852920199,40.745651356936676,13.893217132017767,40.62394510205412,10.45966851618297,40.261820915408244,4.07542579097085,40.61685926411303,5.939924741227075,41.480133612831715,43.515467916567374,0.8964906847315136
39.958491167250436,1402.7685138934487,14.330478631923082,40.784973610595,1402.7685138934487,69.94106369940414,40.38301221502658,36.42292559448281,339.17149474742564,40.09088057468494,290.8760345526673,14.148107463808365,40.086206016684535,13.97016087345641,39.65666442422362,5.138360594371782,39.609402693530505,4.603513776111014,39.22663355944693,1.985799181474532,39.38888533763276,3.8606005327741566,39.84471853950734,42.57409596546235,0.8598964984262104
41.40195216317022,1504.0000302550588,25.071333300412782,42.06759661838952,1468.0000295312452,193.3696676275736,41.35789388164764,23.817447282427807,503.22877380856005,41.30791842304209,373.987007229168,33.628705921900675,41.17775492078739,24.919920537146826,40.641827007315285,7.573245851776937,40.641827007315285,7.545768091198353,40.17091085099768,2.2885822260676343,40.577265398483526,3.7539688604682913,41.39581245576964,43.67516429948196,0.8846030697054446
40.71700463555756,1546.3673849717807,24.62466536268105,41.22540538328545,1546.3673849717807,132.2151101939843,40.894202991373646,38.91873303733535,221.68112796094874,41.20303836870361,221.68112796094874,125.52900219310966,40.825032341315826,52.85889126361253,40.480031856328004,24.711981195455646,40.3213158804599,17.20765098984831,39.72885940562553,3.932286142276913,40.62275917250352,19.813211444148788,40.69185781948661,43.05575473284194,0.8447791423801206
41.83631071260457,1466.0707410213192,60.591026756685764,42.39283870092817,1466.0707410213192,363.4513668878957,41.70217220244484,46.72182543173929,423.3676831638888,41.29528727627936,235.97787912788,29.033198398665,41.156052631763814,21.185574106633574,40.681345610986405,7.347222923469889,40.68891900693593,7.5028560310438,40.418870375515155,3.5992994517370285,40.596034597714755,3.484433633280692,41.81165199649802,43.78592996085191,0.8457291163821739
41.91427838420327,1418.2909510729908,23.90757480392968,42.797224899580335,1418.2909510729908,262.6657473361172,41.96864138954229,28.15550468617237,369.7867212310747,41.407666249002155,319.3703394974623,10.711364348889775,41.052642996577454,4.729568716168549,40.62025078960456,1.7978394980623746,40.56198106717244,1.568335595769209,40.561872573715384,1.4593341662918482,40.53668856588338,1.0021799388217203,41.882888551059686,44.216390159843854,0.8571235419720556
41.28331071140522,1373.4878613618594,31.872462782996372,42.1114067019124,1373.4878613618594,263.7370288001158,41.480937687527145,51.41700724155208,266.0000031496853,40.96138194788977,242.6536142193349,18.670087579978567,40.3815311546392,4.912420804234211,40.09797606233753,2.5954892992752425,40.22562972838106,3.477962518142541,39.697895461634346,0.993569398558916,40.090711359098094,2.0455790650563013,41.2797799551454,43.471205927789896,0.9438860356729646
41.61988226145241,1379.2594408776893,51.943341403700636,42.11075619163124,1379.2594408776893,267.8636730885895,41.503457019847886,41.704665519713494,467.84515756712614,41.73230429437756,400.6835342291737,112.06291689409514,41.50595482217168,66.88403268224688,40.98053906693036,20.647462955379318,40.82429346564807,14.459427377372535,40.322782122274326,4.070799847823897,40.997665167670604,12.396891198876693,41.63614834294615,43.64864197679147,0.9289366123393172
41.279730958600936,1454.1656369406296,53.08596635939436,41.889726995154064,1454.1656369406296,313.74724179603726,40.7319077596496,15.560780043373628,297.06503016200264,40.9779004330612,375.76958813048117,38.4490102884785,40.77619329139284,24.26746879057395,40.122540974433406,5.532130755555045,40.13286159365428,5.6807970292605,39.06868419391982,0.4492680106281447,39.57247105912873,1.0419217127138385,41.26495207802535,43.29201168064805,0.898125946098253
41.110744370920905,1472.2593521552694,49.63556596019904,42.08968018434535,1472.2593521552694,261.147015471958,41.306101291871364,72.03830687334094,365.86864002750013,41.54737091781791,350.93998029189765,74.82280347886156,41.21131637317753,34.37382150699248,40.57580565127332,7.751002931712461,40.544530541831385,7.193552319977576,39.9944280752209,2.221679944819042,40.767018736397226,22.45244611627481,40.98848807750947,43.22665853983415,0.9071403151184604
41.39349214600985,1550.0545441337722,84.90039429048713,41.95925509050867,2040.0001549555566,344.0447007958091,41.29086077305304,67.18473559971461,1245.5399490926666,41.062694238321626,359.3722395757837,43.645853433774015,40.896385791316575,29.80976158078051,40.640701503426826,16.736143669456318,39.759544641643814,2.2030645441433703,40.227842243690965,6.245619089223871,40.64007952019446,14.976974833732658,41.35673601284774,43.264836461694316,0.9190826989481484
41.65564029039211,1392.580938946608,64.16983220618789,42.28677989152081,1392.580938946608,363.2338162434993,41.401362254645356,36.56078637598432,483.5897573441272,41.64842997054468,332.2418143035577,83.5083663636193,41.2893671420625,36.65707968439275,40.86225105837603,14.008185724516132,40.71478188010635,9.997383972466444,40.34027724756002,3.935793274973824,40.814767609287024,9.255064203038332,41.64024263894368,43.592194546877394,0.919047729921764
41.83719803139689,1560.4129122506195,52.20038406430898,42.44946535432141,1560.4129122506195,310.1343115663521,41.961464782013685,71.8949963235218,376.2675497933188,41.477064955541096,248.820965523322,33.04832235234584,41.4566517183546,31.665221559011695,40.87103249512343,8.442730596522862,40.90144076994651,9.082811759767516,40.3714999064705,2.4578321246077994,40.83750201485864,5.223693439781477,41.8361131454179,43.90505587709489,0.9268938340095422
41.627715106994536,1514.7068835901223,51.743690214196576,42.20974133476106,1514.7068835901223,273.83532297765055,41.5669733866739,46.31184099075512,418.8402924157231,41.55676324900932,344.03246839769247,60.93525193478487,41.133507987644734,23.08245974038809,40.720676645319436,9.13864691205808,40.550553011858966,6.192176129141455,40.16927081198623,2.3796875064632816,40.76902679355384,7.169025173097639,41.619168194264056,43.653028645571844,0.92280804585876
41.198736486284425,1376.6710795957931,19.445075736427363,42.08899183689776,1376.6710795957931,222.80461890267185,41.37754291468012,30.571466081394547,327.95000388308824,40.98524403854623,306.26724046649406,17.545929963242134,40.625494732409756,7.6634986520549555,40.17843205235727,2.8225471947091334,40.125669288682005,2.493190735359176,39.79184482105767,1.0698879744973042,40.02693014624286,1.3091918678045735,41.228853522555795,43.58890138829953,0.9820465940179252
40.75716845236515,1407.6665380519767,26.974802170839233,41.53981788455837,1407.6665380519767,171.92982177012675,41.10679770454483,60.1685157525659,320.9286703944158,40.86449754386322,345.3215363300899,36.31752211805645,40.56169842041685,18.109997203535297,40.23504174801172,8.612936602399778,40.14408429119575,6.992154939793142,39.6591224215855,2.2271145880924488,40.0383736945907,5.15392961654149,40.730156597309076,43.06213656923293,0.951717942016328
41.529672228817795,1440.0093716195886,79.41464160725816,42.265313525017774,1440.0093716195886,626.7931910500553,40.92910412535135,20.610459892511567,705.4725311277823,41.49284568584364,354.2781303224274,105.93802032911249,40.93331631570007,29.333848198716588,40.53993974863935,12.176244667918795,40.14050726438158,4.867177246081637,40.02297038481604,3.40519294882916,40.76381841676937,13.626757744813881,41.55782560222768,43.397149243753375,0.9907019502412088
41.890029152721894,1437.272034733832,28.14714149752757,42.27699479133553,1437.272034733832,94.44263699908865,41.57505160048937,14.13782105569368,358.40000424397147,41.799463621511634,306.6060768510124,31.45117933689487,41.58811430170489,19.332482031015925,40.94210878373597,4.466941257659912,40.890486095338375,3.9588106872822415,40.33414352400478,1.0389824630152813,40.98438449468205,3.4977570314122115,41.918371795213005,44.122436126463796,0.9867321506522124
41.64394974992757,1508.6960656402066,31.142232782532112,42.17644932471767,1360.190761300277,133.2346898432725,41.12721217664738,9.689904369294421,285.6956536405658,41.06640335398085,329.92656173476325,10.34120969173706,40.901527515361295,7.074496008901582,40.488809632320006,2.788027029512934,40.488809632320006,2.7835130725438804,39.58780025826211,0.3330691835040616,40.05119773170479,0.795422237688934,41.66212429482492,43.842487521908986,0.9937923388665452
