LBHB,FWHM_BHB,EW_BHB,LBHA,FWHM_BHA,EW_BHA,LOIII5007,EW_OIII5007,FWHM_OIII5007,LNHA,FWHM_NHA,EW_NHA,LNII6583,EW_NII6583,LSII6716,EW_SII6716,LSII6731,EW_SII6731,LOI6300,EW_OI6300,LNHB,EW_NHB,LFEII4570,L5100,RFeII
41.7871141967349,,,,,,,,,,,,,,,,,,,,,,,43.521905699141,0.154948320895985
42.0629426647437,4215.00032016589,51.2194282404355,42.7545813006847,3125.53112516087,403.279422592142,41.9614809229468,42.3642237065582,443.331545858543,41.5490476875007,495.94407928447,24.9978760648292,40.9272343177614,6.00094427077972,40.8388776716333,5.05138900972676,40.8388776716333,5.06826566994983,,,40.9713113751538,4.13853849391079,40.5201958259148,43.3851627217087,0.111220615065721
40.9846500782321,4131.08761442906,53.0760198090667,41.6705982790502,4131.08761442906,428.900501983725,40.6511104566103,25.7779707426893,303.394596319606,40.5778907268793,226.879799441981,34.510321269293,40.4503301282046,25.8683306637144,40.1787168608574,14.3200698635816,40.0566067602126,10.8483836669885,,,39.8416576973355,3.80369746007543,40.2006615710044,42.9831357758523,0.146622794115038
42.1055903438893,4054.01835863874,98.8001059933851,42.6897210766713,4054.01835863874,403.290635125852,42.4278532874589,208.760075989626,512.881862128425,41.9391450870716,475.692857452841,71.6212914357353,41.7117958031898,42.4319376101731,41.3940462367262,20.5208253810532,41.40850195446,21.2060660589314,,,41.3946716813577,19.2237782418675,41.1527415981653,43.8141588713757,0.110020238758751
42.3004657021989,4076.17413698848,93.6406468233154,42.8689736455469,3932.05827401523,437.660314752502,41.6459872759749,21.3720062223482,428.969231277828,41.388558639387,510.512421854555,14.4784530511862,41.1216632897017,7.83117289805515,40.507392679858,1.93008972867861,40.507392679858,1.92782777381861,,,40.5714333081081,1.74755965907675,41.5002498675462,44.0157965594972,0.14835756473463
42.0400297422408,4046.78969538607,73.7818216090685,42.6945888748374,4046.78969538607,554.721492954006,42.0303310032679,75.8624258411822,444.632289673643,41.5701385105543,418.67211659633,41.6509228940559,41.4780388015281,33.6918547595682,41.1237066354635,15.5544995064253,40.8821504990888,8.88630702808226,,,40.8155880041199,4.40055684310382,41.2206520688792,43.844469948822,0.136821486728943
42.0201725916472,4050.17882543533,72.9946508636417,42.5270426095178,2681.46237701763,390.595785801545,41.6601795044147,33.5022557320674,346.579584574546,40.9292366090631,310.94789174664,9.86101348840141,40.9419443168334,10.1538153324578,40.538595983666,4.18739794726142,40.538595983666,4.17220458222979,,,40.4250313604721,1.85417108640242,41.1711832476812,43.8292711075343,0.126955346494472
42.5109533461275,4176.35817803248,80.6105897388003,42.7932497977709,3050.99220191583,199.703470698638,42.2905979650934,50.2174125136425,346.4072951612,41.7775745016496,330.182538253077,19.2623964261234,41.3719412703152,7.58286508974613,41.1788688177487,4.91428753066949,40.9641871942128,3.00099399087029,,,41.1285466257917,3.34093445032863,41.7319417854632,44.3996306766441,0.154066383446358
41.3507085865453,4056.22285110763,44.8088011786455,42.0100311643888,4056.22285110763,283.343348792096,41.7466164879704,114.802033815667,272.567615698627,41.2378107979854,270.11043175964,47.8863495779008,41.0127014678177,28.626676805315,40.6798161425205,13.6243413131368,40.6798161425205,13.6584187621547,,,40.5847644954674,7.68274183917056,40.519056082517,43.4573169482782,0.138646530926539
41.5459743670238,4150.88780067219,86.0093574782589,42.397711187451,4150.88780067219,773.198143043971,41.7696317948844,146.414485652585,368.340017494973,41.3636215812938,368.294912207467,71.3440522745045,41.2744590829502,58.265851829851,40.8707043395381,23.4424327215135,40.8707043395381,23.4890253651266,,,40.667641885143,11.3675623318438,40.7391286503028,43.4211098084512,0.150290802684794
41.7351306877061,4188.89310277013,64.039136713352,42.3641517942212,4188.89310277013,453.917139334564,41.8047408567426,78.9724548773989,340.873671586372,41.6110695705235,357.625583422738,80.1169408000178,41.3734796540524,46.6137927970232,41.0036399950063,20.580919914932,40.8759848158505,15.3935789564634,,,40.9228704033867,9.8631396990974,40.9248459471345,43.707679244372,0.138549594190593
42.4198350563389,4242.88328680958,78.5940126875345,42.9775813974922,3343.86390431713,300.256395623767,42.3705179205977,70.5449861170261,438.000008810835,41.6699571407817,306.403804300702,14.7865892908344,41.4948184634676,9.87937186576591,41.1520161781348,4.5079448927822,41.1520161781348,4.50614423652674,,,41.0660713760941,3.48037293232667,41.5283002998736,44.2281484420328,0.126850138075882
41.7565422145093,4240.00042252247,56.7931596396555,42.3003253233818,4240.00042252247,216.055319389016,41.5568145430111,36.153829983314,378.283558731909,41.4072000896133,352.157170608454,27.6337439746616,41.178814774906,16.3325657366134,40.7693057701208,6.40646786608424,40.6717106934723,5.11403433591034,,,40.3776054174571,2.37333603838076,40.8368163812724,43.7040230540522,0.118222889825816
41.921965841143,4207.90048135134,34.1420294485776,42.5420192007784,4207.90048135134,170.738265387216,41.7648249434785,24.2225598340102,375.900004451223,41.5019637771586,349.522474296995,15.5695278000231,41.3329867093749,10.5511154110354,40.5816736730296,1.8983410329594,40.4741389758014,1.48012761586221,,,40.7180519666516,2.13488977953614,41.1519863443884,44.0832065605674,0.163176599321951
42.6955120087798,4227.17787082843,91.6534746258275,43.1774401468737,3219.66397415462,414.939472370346,41.8441303463682,13.5081201408076,474.469886202463,41.2542687016665,230.962439591567,4.95237252075966,41.0836867808861,3.34373140643499,40.647144119551,1.25890357705765,40.647144119551,1.25589049243311,,,40.7253701980938,0.98176404562806,41.953345191038,44.4089006433358,0.164351710792579
42.1254358772631,4248.43911145771,52.6977266396612,42.8127228771842,4248.43911145771,409.636432192491,41.9606431610812,37.6625287326923,426.929672377874,41.5907520842993,434.263631740883,24.510687477944,41.5934738011054,24.7860352002917,41.1385785998994,8.97138983334271,41.0994621671297,8.22605961342147,,,40.75429209935,2.23653504904018,41.0968397366498,43.8440390696042,0.187450433987644
41.868623824819,4095.07803484003,70.9274903163189,42.5531026276374,3416.59445288513,571.294256299287,41.6618373648023,46.323803023455,581.196595918092,41.6233517716844,581.196595918092,67.1597393267886,41.5050757443768,51.1485085435547,40.7240935780515,8.84125908825798,40.7240935780515,8.80918073376295,,,41.0248316040885,10.1630104562314,41.2175857060685,43.6901988249976,0.200271069115919
42.2744215545478,4063.10049448183,62.6669990692165,42.7569405081499,3041.79732822517,240.641974511131,41.7122334632714,17.6470103291935,567.362689994387,41.6026016119806,217.330754833317,16.8667918813674,41.2881638376616,8.17701344621357,40.8984325276927,3.38754117839347,40.8984325276927,3.38291181733429,,,40.9534271803895,2.99257142023994,41.6065679618199,44.1658563920867,0.202689575514316
41.7235807768498,4065.25789969727,26.8914336221646,42.2369510648182,5477.6992692448,146.066539418629,41.7661410474151,31.1853292250543,559.119771520911,41.4501480876814,458.812449599517,23.8642485171224,41.2150192492823,13.8873354042952,40.8233049248882,5.88258089489108,40.8233049248882,5.86123691575879,,,40.8812544224135,3.86622924217893,41.0411562852738,43.9663563817547,0.187032738467977
41.7472665197754,4245.00032244483,114.502770528959,42.361298022148,4245.00032244483,784.176781616711,42.1281731143763,289.400095869501,430.075492607812,41.5727580261758,469.158752859582,127.606848580708,41.6943852934506,168.850072171577,41.2081266524019,57.5315283333769,41.2081266524019,57.3227876361724,,,41.0410250753465,22.5203196554959,41.0470285140048,43.3608401257522,0.178823877801047
41.2498945082551,4233.09095179345,57.9012682394571,41.7587140427389,3520.44966159717,283.678507846856,41.2835806757897,65.0345014419792,300.843103888404,40.684079030112,312.173869960475,23.8806904656845,40.0775466651767,5.93463626046901,40.105477630852,6.5174753539387,40.0325460052775,5.5265639522719,,,40.1757532594105,4.87692717893936,40.5787083943678,43.2028767756133,0.195513548109101
41.8786909253583,4103.87247397594,37.9318401513634,42.380109368988,4103.87247397648,200.442061466853,41.6151731746859,21.7401361265247,300.579155054367,41.8020679521295,232.514891948983,52.9599350459842,41.4906955039665,25.8568130626417,41.0536968275843,9.86823750008163,40.9712192998374,8.13173939257029,,,41.1188590640997,6.5943508586847,41.1780308176895,43.9720765962698,0.180117710138356
40.6176424003354,4097.20085988958,29.8612254551213,41.3254847706389,4097.20085988958,242.379458509131,41.1065995839893,96.2449337173866,303.839120937788,40.9708291931064,348.797256862277,107.112519120815,40.9184568054768,95.4267181559502,40.3985501753388,29.748384759398,40.3407327936849,26.1255078381034,,,40.2646748101645,13.2476863203874,39.9048615688209,42.8748238527428,0.175642666854379
42.8338176982208,4089.61298924762,103.640100838409,43.36865891299,3423.04609833977,492.481319768223,43.1030724449507,199.021638146993,532.409373163754,42.7205445686414,515.746244885531,110.732579698614,42.2404782322931,36.6614030233841,42.0502750503916,24.3126219329118,42.0502750503916,24.2566887071336,,,42.1324950191926,20.6160352369454,42.0735090287358,44.5030520679624,0.161897995119415
41.9120243989065,4117.62037537127,111.967905965971,42.4287130680978,3050.41970224469,611.564449074461,41.5221515603417,47.7651029420516,403.088833215826,40.9713873083416,339.077394611742,21.2861183099493,40.9206242005573,19.049490477138,40.3824747553403,5.70629105028746,39.4074341774939,0.606754968563764,,,40.2483990198646,2.41879006984355,41.2601880494159,43.6066193293686,0.198771286736176
41.8308975183974,4113.88342187887,55.0178172243339,42.2779186071854,2945.49026939674,256.502107992034,41.1117680243104,11.0445989396546,370.443654385586,41.4598576894367,329.119414793665,38.9968942561274,41.0585336393279,15.4776838250175,40.7175043145918,7.36783613473179,40.7175043145918,7.34110355762677,,,40.7769845435374,4.85948651548147,41.1505844114368,43.7627837339561,0.18526548223229
41.5320468267113,4198.61810494169,54.6353298499136,42.1261494884224,4198.61810494169,357.343788415899,41.31754957517,35.0401791928609,311.420937155304,41.3005035807431,328.480500282247,53.3875916065976,41.2390292448911,46.595716457228,40.4895063290483,8.57576908323923,40.3849350791611,6.76708806908204,,,40.6075614579414,6.50112027155328,40.8663300723582,43.5530156108823,0.192971531803015
41.3147935104325,4199.2581745518,73.1087264068996,41.9922885864452,4199.2581745518,579.394409654993,41.2761569946271,70.2947196362513,295.854855757582,40.9779167910646,338.416826132359,56.0315330539187,40.8207755251145,39.2347815845638,40.4862721823127,18.7913463343504,40.4364775616989,16.8148607969722,,,40.3340595858636,7.63950630663239,40.5844454899759,43.1866864299787,0.166548980352406
42.4371248741374,4198.54169661705,86.2959052669046,42.9367791263753,3607.54253982683,394.437940138405,42.029237964692,35.1755849306919,333.882591191865,41.4668882569045,310.048170474801,13.3686579830412,41.3327272579409,9.81582515064644,40.8369971438582,3.21856220880994,40.8369971438582,3.2113832661124,,,40.8453800621556,2.20925261126337,41.787487047142,44.1794017938283,0.204949230575005
42.2546855080815,4233.71996363873,84.8260695561653,42.6061105758007,3219.83927568485,257.396805049146,41.7316071787788,26.4168363132147,288.17465296811,41.230822032227,286.29081749223,10.8389527123956,40.9924924919213,6.27442950290805,40.6445027787582,2.85285774034925,40.5879445345378,2.50790480257891,,,40.5911211078328,1.83717292554683,41.5294441705071,44.126164469889,0.172048908778651
42.0487596862978,4045.00030725278,51.0430164546375,42.5090866701749,2693.37399293195,245.374696479014,41.5603900223068,17.4318209816972,322.891179709865,41.2343766500576,288.611754109378,13.0352617197538,40.8779081863263,5.73655671389207,40.6476091659923,3.52383529210183,40.6476091659923,3.51104961419738,,,40.6358540101596,1.97256196841488,41.4233092344575,44.0132129278989,0.214695023475287
41.2582611412691,4185.0435464351,84.0197810605656,41.8777087427588,4185.0435464351,582.557976682822,41.0691060777319,57.0566780468208,372.10555966638,40.8582884348547,204.435279775694,55.6427832554063,40.6713569785428,36.3653179494385,40.367893108276,18.7147279890415,40.4341885068337,21.8780654790999,,,39.9427760897095,4.05869572389059,40.7276343914383,43.1027776651654,0.263999587831345
40.6025615401906,4237.94149816654,32.0340326968041,41.3007490035507,4237.94149816654,106.449884748631,40.9709314970387,71.0894952200704,358.130915203425,40.9644763963626,399.090625858633,49.1810657971514,40.7646197703141,30.9574420183056,40.2596184000451,9.52439613900646,40.129342481054,7.04475905650466,,,40.3193606369944,16.7706000444895,39.8677641024274,42.8845265406488,0.212040937573039
42.5866944525523,4230.48204804299,67.7062161920928,43.1240596075604,4230.48204804299,328.493524558467,42.3177799106611,38.0867647558037,366.90189375946,42.1047841704087,329.98288897663,31.4232699085157,41.7672377273098,14.4445804705406,41.1976788082719,3.9703852225426,41.191848047543,3.91081404755772,,,41.2346200450432,3.00991434044027,41.9800284448892,44.4328434732666,0.225258268779821
41.584979292221,4108.52607160948,124.397027272403,42.2243882346778,4685.05892662989,454.141199045886,41.5361143151467,108.24750985285,375.446222971831,41.335416502688,344.025500074707,58.6629942845566,41.1483756892206,38.1097307372262,40.7948042961758,16.8237448219353,40.693052209545,13.3050376619398,,,40.5250493433566,10.8646656810394,40.9087667758853,43.2764230112246,0.227579407993572
42.5249605950615,4074.63222842459,75.0679718994037,43.0588721479032,3416.17368805251,328.067104010942,42.150291704973,32.5337973177933,509.680991847967,41.7431643109607,479.955317379625,15.8582349527481,41.2573069630978,5.18080802904117,41.317690645442,6.06513972525973,41.317690645442,6.05562642540601,,,41.0767508757184,2.67451454080415,41.9113443646784,44.3384180871477,0.229975767900573
41.9446118522275,4097.56874613798,103.849077689768,42.5189512197367,4097.56874613798,492.525363153819,41.9318909383958,102.723558138052,365.957798296535,41.7470791428179,304.856556014244,83.3009850222293,41.4566299850717,42.7976456404784,41.2362838834492,26.2732216714232,41.0134746454132,15.7603785631039,,,41.0701531413496,13.8677001598079,41.3037564738904,43.741021847355,0.220481241745494
41.537901499183,4229.62328927525,47.1783287609319,42.1633452067033,4229.62328927525,331.66242067836,42.065855458225,167.743813515422,321.372203313608,41.6315719227294,325.252298896039,97.7874187098917,41.3569904895232,52.2289805615094,40.9242806249762,19.9522411382884,40.8989159317662,18.8867395668542,,,40.9883147492618,13.3458365781053,40.912372238463,43.6266213053639,0.212760370522401
42.3084400539909,4198.98896213624,79.4912525807414,42.8174777740049,3106.2190208285,409.263954448238,41.6038718816647,16.4069750928582,377.715510768972,40.6240011075194,275.119273168478,2.62116788330758,40.6444406915851,2.76098644714504,40.1541049530307,0.921035572157124,40.2764069453772,1.2246922030443,,,40.2602646342679,0.710294686043219,41.4005264955737,43.830687653313,0.242044889667224
42.1059188006397,4056.00008159297,58.4155177900855,42.5470709737009,3528.75546667679,205.785216425195,41.3733614620217,11.1044474068848,502.959833056385,41.0027894861741,441.705343423557,5.87668867978069,40.890517469892,4.53796004842178,40.1563418934816,0.852351960070373,40.1563418934816,0.851035886299816,,,40.1509246197627,0.647938893224609,41.4827918439257,44.028339713948,0.225112782648395
41.341706084091,4116.00906881144,116.790848402732,41.7304317612989,3550.94498613975,476.103052710076,41.3219227566382,117.327970957003,345.236952414,40.8305584369736,300.810191747242,59.9553084742731,40.6016966887804,35.3969541744647,40.0781012168595,11.0670977247676,40.0781012168595,11.0269423495812,,,40.2081632834516,8.58748541875306,40.7403179511503,42.9466868238055,0.224634332341756
